home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Rapid Wien,Arsenal,1603385700,31,at AUT,LB,24-127,90,39,4,10,21,9,0,39,1,1,100.0,0,0.0,22,90,57,3,0,0,1,0,18,2,caaf2ed1,Maximilian Ullmann,Rapid Wien,True
Rapid Wien,Arsenal,1603385700,4,hr CRO,CB,26-094,90,51,8,32,19,0,0,51,0,0,,0,,30,119,64,0,0,0,1,0,28,0,ebdc9c7e,Mateo Barać,Rapid Wien,True
Rapid Wien,Arsenal,1603385700,20,at AUT,CB,27-076,90,58,8,36,21,1,0,58,0,0,,0,,35,151,98,2,0,0,0,0,33,0,692cd6de,Maximilian Hofmann,Rapid Wien,True
Rapid Wien,Arsenal,1603385700,22,me MNE,CB,27-274,90,48,3,28,12,8,0,48,1,1,100.0,0,0.0,19,97,46,1,2,0,2,0,17,2,bafcf742,Filip Stojković,Rapid Wien,True
Rapid Wien,Arsenal,1603385700,36,at AUT,RB,21-281,78,33,0,8,14,11,3,33,2,0,0.0,2,100.0,18,74,37,1,0,0,3,3,17,5,313d5ee5,Kelvin Arase,Rapid Wien,True
Rapid Wien,Arsenal,1603385700,13,at AUT,RB,30-156,12,9,0,4,2,3,0,9,0,0,,0,,2,10,5,0,0,0,0,0,2,1,0f888175,Thorsten Schick,Rapid Wien,False
Rapid Wien,Arsenal,1603385700,1,at AUT,GK,27-251,90,23,21,23,0,0,0,23,0,0,,0,,10,40,22,0,0,0,0,0,4,0,387750b7,Richard Strebinger,Rapid Wien,True
CSKA Sofia,CFR Cluj,1603385700,22,gm GAM,FW,26-130,90,37,1,1,15,21,5,37,3,3,100.0,0,0.0,24,122,58,2,1,1,7,1,27,11,84e5adcd,Ali Sowe,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,30,bg BUL,LW,23-108,79,31,1,3,6,22,3,31,2,1,50.0,1,50.0,21,116,61,4,2,2,4,1,21,7,a583c8c0,Georgi Yomov,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,7,br BRA,LW,27-060,11,7,0,0,1,6,1,7,0,0,,0,,6,20,6,0,0,0,0,0,7,5,19e74ea6,Henrique,CSKA Sofia,False
CSKA Sofia,CFR Cluj,1603385700,24,eng ENG,RW,24-032,62,36,0,7,12,19,3,36,4,2,50.0,2,50.0,25,226,115,7,3,3,5,2,26,7,1695c659,Jerome Sinclair,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,14,gn GUI,RW,22-094,28,7,0,1,5,2,0,7,1,1,100.0,0,0.0,5,25,16,0,0,0,1,0,2,1,8c955557,Jules Keita,CSKA Sofia,False
CSKA Sofia,CFR Cluj,1603385700,13,sn SEN,AM,31-042,70,31,0,0,20,11,0,31,1,0,0.0,1,100.0,19,135,76,2,1,0,2,1,23,3,c650629d,Younousse Sankharé,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,23,bg BUL,AM,25-232,20,7,0,0,5,2,0,7,1,1,100.0,0,0.0,5,23,21,1,0,0,0,0,5,2,3ff205d5,Ahmed Ahmedov,CSKA Sofia,False
CSKA Sofia,CFR Cluj,1603385700,21,cf CTA,DM,27-319,90,73,0,15,43,16,2,73,0,0,,0,,44,197,102,2,1,0,1,0,48,4,8ca850b8,Amos Youga,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,20,pt POR,DM,28-267,79,61,1,5,36,21,0,61,3,2,66.7,1,33.3,36,171,95,2,3,0,0,0,41,1,e3e3f401,Tiago Rodrigues,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,10,it ITA,DM,27-257,11,11,0,0,6,5,0,11,1,1,100.0,0,0.0,4,11,7,0,0,0,0,0,4,1,b50a9c75,Stefano Beltrame,CSKA Sofia,False
CSKA Sofia,CFR Cluj,1603385700,18,cg CGO,LB,24-142,90,59,0,25,24,11,0,59,1,1,100.0,0,0.0,26,162,94,2,1,0,3,2,27,2,d1562e2e,Bradley Mazikou,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,2,nl NED,CB,27-204,90,74,8,29,44,1,0,74,0,0,,0,,46,243,62,1,0,0,0,0,50,0,cee45ad0,Jurgen Mattheij,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,26,bg BUL,CB,19-348,90,91,12,50,43,0,0,91,0,0,,0,,67,351,186,1,0,0,0,0,67,0,8f68aa41,Valentin Antov,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,15,fr FRA,RB,26-316,90,92,2,15,41,36,0,92,3,0,0.0,3,100.0,42,144,50,1,1,0,0,1,47,4,a07cac95,Thibaut Vion,CSKA Sofia,True
CSKA Sofia,CFR Cluj,1603385700,1,br BRA,GK,29-365,90,45,40,44,1,0,0,45,0,0,,0,,31,173,82,0,0,0,0,0,30,0,afff46e6,Gustavo Busatto,CSKA Sofia,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,32,co COL,FW,27-310,69,11,0,2,8,1,1,11,0,0,,0,,3,14,4,0,0,0,0,0,9,0,c86c0fab,Jonathan Agudelo,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,28,ar ARG,CM,28-124,21,12,0,7,4,1,0,12,0,0,,0,,3,17,10,0,0,0,0,1,3,0,e02f182f,Marcelo Meli,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Slavia Prague,1603385700,7,nl NED,"LM,FW",25-089,88,36,0,10,18,11,4,36,10,4,40.0,6,60.0,25,245,126,5,2,2,3,3,26,3,74510b8f,Elton Acolatse,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,25,fr FRA,FW,30-120,2,2,0,1,1,0,0,2,0,0,,0,,1,3,1,0,0,0,1,0,1,0,210bade3,Gaëtan Varenne,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Slavia Prague,1603385700,10,pt POR,"CM,LM",30-035,88,72,1,29,39,4,0,72,2,1,50.0,1,50.0,34,160,81,1,0,0,2,4,47,2,c08fc464,Josué Pesqueira,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,3,il ISR,LM,25-133,2,3,1,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,35044395,David Keltjens,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Slavia Prague,1603385700,35,ar ARG,CM,25-228,90,,,,,,,,,,,,,,,,,,,,,,,02a496ff,Lucas Bareiro,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,16,il ISR,RM,29-124,78,30,2,13,12,5,1,30,4,2,50.0,2,50.0,21,111,38,0,0,0,7,1,19,3,647cf7f1,Sintayehu Sallalich,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,15,il ISR,RM,21-263,12,4,0,1,3,0,0,4,2,2,100.0,0,0.0,3,40,31,1,0,0,0,0,2,0,3a4e124d,Tomer Yosefi,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Slavia Prague,1603385700,13,il ISR,LB,25-131,90,70,6,38,25,7,0,70,1,0,0.0,1,100.0,20,83,48,1,1,0,1,0,25,0,0d4fd3a0,Sean Goldberg,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,8,il ISR,CB,29-242,90,43,12,31,11,1,0,43,1,1,100.0,0,0.0,15,68,37,0,0,0,0,0,12,0,3e6b69c2,Marwan Kabha,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,4,il ISR,CB,31-114,90,30,17,27,5,0,0,30,0,0,,0,,10,47,33,0,0,0,1,0,7,0,15b949ab,Miguel Vítor,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,20,il ISR,CB,30-331,45,15,4,11,3,1,0,15,0,0,,0,,5,22,14,0,0,0,0,0,5,0,319322cd,Loai Taha,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,5,il ISR,CB,31-061,45,13,2,11,1,1,0,13,0,0,,0,,3,6,1,0,0,0,0,0,8,0,11a1a615,Shir Tzedek,Hapoel Be'er Sheva,False
Hapoel Be'er Sheva,Slavia Prague,1603385700,30,il ISR,RB,23-102,90,51,11,34,15,2,1,51,2,0,0.0,2,100.0,15,74,40,1,0,0,2,0,16,2,0578b238,Or Dadya,Hapoel Be'er Sheva,True
Hapoel Be'er Sheva,Slavia Prague,1603385700,21,il ISR,GK,34-248,90,28,26,28,0,0,0,28,0,0,,0,,8,55,1,0,0,0,0,0,2,0,47c7a40c,Ohad Levita,Hapoel Be'er Sheva,True
PAOK,AC Omonia,1603385700,25,hr CRO,FW,27-035,60,18,0,1,7,10,4,18,0,0,,0,,7,36,16,1,0,0,2,0,15,7,bfde3de5,Antonio Čolak,PAOK,True
PAOK,AC Omonia,1603385700,9,pl POL,FW,23-273,30,7,0,0,4,3,0,7,0,0,,0,,7,53,28,0,1,0,0,1,7,3,41723204,Karol Świderski,PAOK,False
PAOK,AC Omonia,1603385700,14,rs SRB,AM,24-103,72,49,1,7,25,17,2,49,1,1,100.0,0,0.0,17,130,74,2,3,1,1,0,27,6,321f83a2,Andrija Živković,PAOK,True
PAOK,AC Omonia,1603385700,11,gr GRE,AM,18-266,18,11,0,1,2,8,2,11,0,0,,0,,9,29,9,0,0,0,1,0,9,5,9f333379,Christos Tzolis,PAOK,False
PAOK,AC Omonia,1603385700,10,at AUT,AM,25-343,72,39,0,0,11,28,5,39,0,0,,0,,23,104,47,3,1,3,5,0,30,10,eb8b2a35,Thomas Murg,PAOK,True
PAOK,AC Omonia,1603385700,21,sr SUR,AM,32-228,18,15,0,1,6,8,0,15,0,0,,0,,8,31,16,1,0,0,0,0,12,4,3dab8efd,Diego Biseswar,PAOK,False
PAOK,AC Omonia,1603385700,24,ng NGA,CM,26-151,45,32,0,4,27,3,0,32,1,1,100.0,0,0.0,21,85,47,1,0,0,0,0,22,0,d7354a36,Anderson Esiti,PAOK,True
PAOK,AC Omonia,1603385700,33,br BRA,CM,23-283,45,44,2,4,32,8,0,44,0,0,,0,,29,182,89,2,0,0,0,1,31,0,301c287b,Douglas,PAOK,False
PAOK,AC Omonia,1603385700,22,at AUT,CM,30-025,90,78,1,4,48,26,6,78,3,1,33.3,2,66.7,34,202,104,1,2,0,2,1,53,4,da3bf1b3,Stefan Schwab,PAOK,True
PAOK,AC Omonia,1603385700,23,gr GRE,WB,25-005,90,69,0,6,28,36,4,69,4,3,75.0,1,25.0,42,238,141,6,4,0,0,0,47,17,112c495e,Dimitris Giannoulis,PAOK,True
PAOK,AC Omonia,1603385700,3,br BRA,WB,34-203,60,52,1,8,23,21,2,52,0,0,,0,,26,158,103,3,2,0,0,0,33,12,45f5aa2f,Léo Matos,PAOK,True
PAOK,AC Omonia,1603385700,2,br BRA,WB,27-301,30,27,1,10,6,11,0,27,0,0,,0,,16,73,33,0,0,0,1,0,15,4,4c1b67d6,Rodrigo Alves Soares,PAOK,False
PAOK,AC Omonia,1603385700,49,gr GRE,CB,20-247,90,98,2,19,73,6,1,98,0,0,,0,,58,425,331,4,2,0,0,0,72,0,8cc9ef90,Giannis Michailidis,PAOK,True
PAOK,AC Omonia,1603385700,5,cv CPV,CB,32-331,90,104,4,32,68,4,3,104,0,0,,0,,67,340,167,1,1,0,2,0,78,0,0990f2fb,Fernando Varela,PAOK,True
PAOK,AC Omonia,1603385700,4,is ISL,CB,27-078,90,108,1,30,70,9,2,108,1,1,100.0,0,0.0,71,453,288,3,1,1,2,0,81,1,3c93b9f0,Sverrir Ingi Ingason,PAOK,True
PAOK,AC Omonia,1603385700,88,rs SRB,GK,31-191,90,28,23,28,0,0,0,28,0,0,,0,,14,38,7,0,0,0,0,0,14,0,c7b13c29,Živko Živković,PAOK,True
Celtic,Milan,1603393200,9,sct SCO,FW,30-063,45,15,1,2,5,8,0,15,0,0,,0,,10,27,1,0,0,0,1,0,11,3,a8c62306,Leigh Griffiths,Celtic,True
Celtic,Milan,1603393200,17,sct SCO,RM,25-243,45,31,1,3,12,16,0,31,4,3,75.0,1,25.0,24,164,64,2,0,0,1,1,21,3,26ce2263,Ryan Christie,Celtic,False
Celtic,Milan,1603393200,10,ch SUI,FW,23-239,76,30,0,2,9,20,2,30,3,1,33.3,2,66.7,22,112,37,2,0,1,5,0,23,5,2b1c4abd,Albian Ajeti,Celtic,True
Celtic,Milan,1603393200,11,pl POL,FW,22-078,14,3,0,0,2,1,0,3,0,0,,0,,3,8,3,0,0,0,0,0,3,3,0bf3c11c,Patryk Klimala,Celtic,False
Celtic,Milan,1603393200,42,sct SCO,"CM,DM",27-130,90,78,3,10,50,18,1,78,3,2,66.7,1,33.3,55,206,60,1,1,0,1,0,52,5,6800f515,Callum McGregor,Celtic,True
Celtic,Milan,1603393200,8,sct SCO,DM,35-119,63,43,3,11,28,4,0,43,1,1,100.0,0,0.0,30,58,12,0,0,0,0,1,27,0,0be28faf,Scott Brown,Celtic,True
Celtic,Milan,1603393200,18,au AUS,DM,27-311,27,15,0,0,8,8,1,15,0,0,,0,,14,70,31,2,1,1,0,1,12,2,27ff9bdb,Tom Rogić,Celtic,False
Celtic,Milan,1603393200,21,cm CMR,"CM,DM",24-256,90,65,1,6,41,18,1,65,4,3,75.0,1,25.0,49,245,81,2,2,0,2,2,46,3,6554bb97,Olivier Ntcham,Celtic,True
Celtic,Milan,1603393200,93,uy URU,"WB,LB",27-258,76,68,1,9,22,40,1,68,8,6,75.0,2,25.0,42,323,184,6,8,0,1,1,39,8,f26e3c59,Diego Laxalt,Celtic,True
Celtic,Milan,1603393200,3,sct SCO,LB,22-352,14,8,1,4,2,2,0,8,0,0,,0,,5,10,2,0,0,0,0,0,5,1,30d75bfb,Greg Taylor,Celtic,False
Celtic,Milan,1603393200,30,nl NED,"RB,WB",19-317,90,58,3,14,22,23,3,58,2,1,50.0,1,50.0,42,364,257,6,3,2,1,1,38,9,74f2e748,Jeremie Frimpong,Celtic,True
Celtic,Milan,1603393200,35,no NOR,CB,22-188,90,60,10,30,27,3,1,60,0,0,,0,,39,247,143,1,2,1,0,0,32,0,a8c0acb7,Kristoffer Ajer,Celtic,True
Celtic,Milan,1603393200,4,ie IRL,CB,28-295,90,45,7,24,19,2,1,45,0,0,,0,,29,148,94,0,1,0,0,1,26,0,7314bba4,Shane Duffy,Celtic,True
Celtic,Milan,1603393200,57,sct SCO,CB,20-277,45,22,1,6,15,1,0,22,0,0,,0,,17,47,6,0,0,0,0,0,15,0,a8b8af8d,Stephen Welsh,Celtic,True
Celtic,Milan,1603393200,27,no NOR,LM,26-079,45,26,0,3,4,20,2,26,1,1,100.0,0,0.0,22,106,31,1,0,0,2,2,22,6,68dc0dac,Mohamed Elyounoussi,Celtic,False
Celtic,Milan,1603393200,1,gr GRE,GK,26-145,90,21,19,21,0,0,0,21,0,0,,0,,15,52,45,0,0,0,0,0,11,0,c2e41cfb,Vasilios Barkas,Celtic,True
Leicester City,Zorya Luhansk,1603393200,14,ng NGA,FW,24-019,70,43,1,2,15,27,6,43,3,2,66.7,1,33.3,26,120,58,2,3,0,5,3,34,9,c92e1a31,Kelechi Iheanacho,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,17,es ESP,FW,27-085,20,10,0,1,4,5,0,10,0,0,,0,,4,5,0,0,0,0,1,0,8,2,819aa8e7,Ayoze Pérez,Leicester City,False
Leicester City,Zorya Luhansk,1603393200,15,eng ENG,"LW,FW",22-318,90,43,0,3,12,29,10,43,6,4,66.7,2,33.3,31,306,207,8,4,6,4,0,35,10,3ea50f67,Harvey Barnes,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,26,be BEL,"RW,RM",26-161,90,54,2,6,23,25,5,54,3,3,100.0,0,0.0,24,158,101,3,0,1,1,3,35,6,86695068,Dennis Praet,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,10,eng ENG,AM,23-334,64,45,0,1,18,27,3,45,5,3,60.0,2,40.0,24,100,21,1,0,2,3,0,33,2,ee38d9c5,James Maddison,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,19,tr TUR,"AM,RW",23-100,26,18,0,3,6,9,0,18,1,1,100.0,0,0.0,12,93,18,0,0,1,1,1,13,3,1880614f,Cengiz Ünder,Leicester City,False
Leicester City,Zorya Luhansk,1603393200,24,sn SEN,DM,28-121,90,56,1,10,41,5,0,56,1,1,100.0,0,0.0,23,135,67,0,1,0,1,1,39,0,1598599e,Nampalys Mendy,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,8,be BEL,DM,23-168,70,54,0,6,38,10,1,54,4,2,50.0,2,50.0,24,108,49,1,3,0,2,1,31,1,56f7a928,Youri Tielemans,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,20,eng ENG,LM,23-021,20,15,0,4,8,3,0,15,0,0,,0,,10,19,6,0,0,0,0,2,11,1,7d2d3329,Hamza Choudhury,Leicester City,False
Leicester City,Zorya Luhansk,1603393200,28,at AUT,LB,34-198,90,82,4,28,43,13,0,82,0,0,,0,,43,167,45,1,0,0,2,0,48,0,a67a09fb,Christian Fuchs,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,6,nir NIR,CB,32-293,81,47,8,28,18,1,1,47,0,0,,0,,25,80,23,0,0,0,0,0,28,0,f8fcd2a5,Jonny Evans,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,5,jm JAM,CB,36-275,9,3,1,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,80c31c97,Wes Morgan,Leicester City,False
Leicester City,Zorya Luhansk,1603393200,3,fr FRA,CB,19-310,90,45,7,21,20,4,3,45,1,0,0.0,1,100.0,20,117,51,0,0,0,1,0,21,0,132a82f1,Wesley Fofana,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,27,be BEL,RB,24-322,81,59,3,12,30,18,2,59,0,0,,0,,27,129,57,2,2,2,0,1,33,2,197640fd,Timothy Castagne,Leicester City,True
Leicester City,Zorya Luhansk,1603393200,2,eng ENG,RB,22-242,9,13,1,5,9,0,0,13,2,1,50.0,1,50.0,5,20,15,1,0,0,0,0,7,0,fb614c44,James Justin,Leicester City,False
Leicester City,Zorya Luhansk,1603393200,1,dk DEN,GK,33-352,90,21,18,21,0,0,0,21,0,0,,0,,13,100,59,0,0,0,0,0,12,0,53af52f3,Kasper Schmeichel,Leicester City,True
Tottenham Hotspur,LASK,1603393200,45,br BRA,FW,25-211,85,22,1,3,7,13,4,22,2,0,0.0,2,100.0,17,59,30,2,2,0,5,0,17,5,8b529245,Carlos Vinícius,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,47,eng ENG,LW,19-334,5,6,0,0,4,2,1,6,0,0,,0,,1,8,0,0,0,0,0,0,4,2,e16932d8,Jack Clarke,Tottenham Hotspur,False
Tottenham Hotspur,LASK,1603393200,27,br BRA,"LW,RW",28-070,77,37,0,4,21,12,4,37,3,1,33.3,2,66.7,23,97,67,2,0,1,1,3,30,7,2b622f01,Lucas Moura,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,18,ar ARG,RW,24-196,13,13,0,2,6,5,0,13,2,0,0.0,2,100.0,7,14,0,0,0,0,1,0,10,2,d7553721,Giovani Lo Celso,Tottenham Hotspur,False
Tottenham Hotspur,LASK,1603393200,9,wls WAL,RW,31-098,61,39,0,4,22,16,2,39,6,3,50.0,3,50.0,23,112,73,3,3,1,4,2,29,7,a58bb1e1,Gareth Bale,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,7,kr KOR,"LW,FW",28-106,29,13,0,1,5,7,4,13,4,2,50.0,2,50.0,8,63,24,1,0,1,1,0,9,2,92e7e919,Son Heung-min,Tottenham Hotspur,False
Tottenham Hotspur,LASK,1603393200,11,ar ARG,AM,28-232,61,39,0,2,26,11,3,39,6,5,83.3,1,16.7,20,133,71,3,1,3,4,2,19,1,abe66106,Érik Lamela,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,20,eng ENG,AM,24-194,29,28,0,1,21,6,3,28,0,0,,0,,23,86,46,3,0,1,0,0,22,3,cea4ee8f,Dele Alli,Tottenham Hotspur,False
Tottenham Hotspur,LASK,1603393200,8,eng ENG,DM,24-263,90,70,2,16,48,6,0,70,2,1,50.0,1,50.0,42,200,104,1,1,0,0,2,45,0,2f7acede,Harry Winks,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,5,dk DEN,DM,25-078,61,53,3,22,27,6,0,53,2,2,100.0,0,0.0,38,170,65,0,1,0,1,0,37,1,8b04d6c1,Pierre Højbjerg,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,17,fr FRA,DM,31-067,29,22,0,3,14,6,1,22,1,0,0.0,1,100.0,13,104,68,2,2,0,1,0,14,1,2acd49b9,Moussa Sissoko,Tottenham Hotspur,False
Tottenham Hotspur,LASK,1603393200,3,es ESP,LB,23-311,90,59,2,19,27,14,0,59,6,5,83.3,1,16.7,32,184,133,4,1,0,2,0,35,4,3353737a,Sergio Reguilón,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,33,wls WAL,CB,27-181,90,78,9,42,35,1,1,78,1,1,100.0,0,0.0,45,270,186,0,0,0,0,0,49,0,44781702,Ben Davies,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,6,co COL,CB,24-132,90,72,8,49,22,1,1,72,0,0,,0,,40,142,45,0,0,0,0,0,50,0,da7b447d,Davinson Sánchez,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,2,ie IRL,RB,28-280,90,100,3,29,51,22,4,100,1,1,100.0,0,0.0,65,350,255,6,5,2,2,0,69,5,d557d734,Matt Doherty,Tottenham Hotspur,True
Tottenham Hotspur,LASK,1603393200,12,eng ENG,GK,33-186,90,41,39,41,0,0,0,41,0,0,,0,,28,221,150,0,0,0,0,0,16,0,cb4f24c6,Joe Hart,Tottenham Hotspur,True
Braga,AEK Athens,1603393200,20,pt POR,FW,27-348,90,35,0,1,18,17,3,35,0,0,,0,,24,82,23,1,0,0,4,0,32,9,a62c16d0,Paulinho,Braga,True
Braga,AEK Athens,1603393200,90,br BRA,LM,23-000,83,50,1,6,23,23,5,50,7,3,42.9,4,57.1,32,238,139,4,3,2,2,0,35,5,5b3d1a7a,Galeno,Braga,True
Braga,AEK Athens,1603393200,8,ly LBY,"CM,LM",24-199,7,12,0,6,6,0,0,12,0,0,,0,,6,16,7,0,0,0,0,0,7,0,cd6a1a59,Almoatasem Al Musrati,Braga,False
Braga,AEK Athens,1603393200,21,pt POR,CM,26-037,89,60,1,4,19,37,5,60,1,1,100.0,0,0.0,32,130,67,2,1,1,1,0,45,9,6603fed7,Ricardo Horta,Braga,True
Braga,AEK Athens,1603393200,7,pt POR,CM,27-104,1,2,0,1,0,1,0,2,0,0,,0,,1,22,7,1,0,0,0,0,1,1,282faa70,João Novais,Braga,False
Braga,AEK Athens,1603393200,27,br BRA,CM,30-004,83,56,1,6,29,22,2,56,3,3,100.0,0,0.0,35,203,125,4,1,0,2,0,42,1,deba6b05,Fransérgio,Braga,True
Braga,AEK Athens,1603393200,74,pt POR,"LM,CM",21-067,7,3,1,1,1,1,0,3,1,1,100.0,0,0.0,2,35,27,0,1,0,0,0,2,0,d51d1d9d,Moura,Braga,False
Braga,AEK Athens,1603393200,45,pt POR,RM,26-104,58,43,1,3,14,26,1,43,3,2,66.7,1,33.3,34,150,52,2,2,0,2,0,32,10,97e2aa67,Iuri Medeiros,Braga,True
Braga,AEK Athens,1603393200,15,pt POR,RM,23-350,32,10,0,2,5,5,1,10,0,0,,0,,8,67,31,0,1,0,0,1,8,1,951f1739,André Horta,Braga,False
Braga,AEK Athens,1603393200,88,pt POR,DM,32-203,89,54,0,5,36,16,0,54,1,1,100.0,0,0.0,37,127,52,0,0,0,0,2,38,0,37d0048f,André Castro,Braga,True
Braga,AEK Athens,1603393200,95,br BRA,DM,25-012,1,2,0,0,0,2,1,2,0,0,,0,,1,0,0,0,0,0,0,0,2,1,6b074beb,Guilherme Schettine,Braga,False
Braga,AEK Athens,1603393200,5,pt POR,LB,30-064,90,86,0,16,49,23,0,86,3,1,33.3,2,66.7,54,429,294,8,6,0,1,0,60,3,7a2cf111,Nuno Sequeira,Braga,True
Braga,AEK Athens,1603393200,16,pt POR,CB,21-095,90,60,8,32,28,1,1,60,0,0,,0,,39,154,78,0,0,0,0,0,44,0,3ce20eda,David Carmo,Braga,True
Braga,AEK Athens,1603393200,36,br BRA,CB,25-260,90,70,5,33,33,4,1,70,0,0,,0,,44,193,110,1,0,0,0,0,45,0,c5ea2dab,Bruno Viana,Braga,True
Braga,AEK Athens,1603393200,47,pt POR,RB,27-159,90,65,2,12,33,20,1,65,0,0,,0,,30,161,123,4,3,1,0,1,41,2,12dcbdcc,Ricardo Esgaio,Braga,True
Braga,AEK Athens,1603393200,1,br BRA,GK,28-095,90,33,26,32,1,0,0,33,0,0,,0,,20,104,75,0,0,0,0,0,11,0,ef3909cd,Matheus,Braga,True
Slovan Liberec,Gent,1603393200,21,bh BHR,FW,27-132,57,19,3,3,10,6,5,19,0,0,,0,,6,18,6,0,0,0,0,0,11,1,3318193b,Abdulla Yusuf Helal,Slovan Liberec,True
Slovan Liberec,Gent,1603393200,7,cz CZE,FW,31-035,33,10,1,4,2,5,0,10,0,0,,0,,6,46,30,0,0,0,2,0,8,2,eab5c31f,Michael Rabušic,Slovan Liberec,False
Slovan Liberec,Gent,1603393200,22,cz CZE,FW,20-061,57,16,0,2,10,4,2,16,2,1,50.0,1,50.0,10,42,6,0,0,0,1,0,9,1,614c1695,Michal Beran,Slovan Liberec,True
Slovan Liberec,Gent,1603393200,6,cz CZE,"CM,FW",21-144,33,18,1,6,4,8,0,18,0,0,,0,,6,44,36,1,1,0,2,2,8,0,7c9fa389,Michal Sadílek,Slovan Liberec,False
Slovan Liberec,Gent,1603393200,8,co COL,"LM,LW",30-167,90,48,1,15,10,24,2,48,0,0,,0,,16,72,23,2,1,1,4,0,24,5,736157b7,Jhon Mosquera,Slovan Liberec,True
Slovan Liberec,Gent,1603393200,23,gn GUI,CM,25-303,90,24,0,6,10,9,0,24,1,0,0.0,1,100.0,9,36,25,1,2,0,1,0,9,0,7c4cb72d,Kamso Mara,Slovan Liberec,True
Slovan Liberec,Gent,1603393200,25,sk SVK,CM,24-150,78,23,0,8,12,3,1,23,0,0,,0,,9,35,10,1,0,0,2,1,7,2,ae3e6d85,Jakub Hromada,Slovan Liberec,True
Slovan Liberec,Gent,1603393200,37,cz CZE,CM,22-263,12,3,2,2,1,0,0,3,0,0,,0,,1,17,15,1,0,0,0,0,1,0,254b831b,Matěj Chaluš,Slovan Liberec,False
Slovan Liberec,Gent,1603393200,10,cz CZE,"RM,RW",27-120,67,28,1,9,7,12,1,28,1,0,0.0,1,100.0,16,73,26,1,2,0,2,0,18,4,1d54e8f8,Jakub Pesek,Slovan Liberec,True
Slovan Liberec,Gent,1603393200,11,cz CZE,RW,22-166,23,9,2,2,3,4,1,9,0,0,,0,,5,42,8,1,0,1,2,1,5,2,781cff03,Jan Matoušek,Slovan Liberec,False
Slovan Liberec,Gent,1603393200,3,cz CZE,LB,28-291,90,33,2,11,15,7,0,33,1,1,100.0,0,0.0,9,36,15,0,0,0,1,0,9,0,dbad5a31,Jan Mikula,Slovan Liberec,True
